tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
251212592,3.1170447910621604e+18,95.4702425120106,-2.5689463123431,5.26175,15.2576,,,,,13.375,0.021,12.821,0.021,12.524,0.03,16.7063,0.001705,18.6783,0.024567,15.3759,0.004782,12.31,0.023,12.116,0.022,12.082,0.396,9.061,,Theia55,22.387211385683376,Kounkel2020,3045.0,0.423756,0.418019
42076763,3.104485821354188e+18,95.9476183066758,-4.68335356415304,2.98283,15.7072,20.372,0.162,,,13.89,0.027,13.259,0.025,13.023,0.034,17.1546,0.001867,19.001,0.034394,15.816,0.007075,12.784,0.024,12.575,0.025,11.683,0.287,8.984,,Theia55,22.387211385683376,Kounkel2020,3097.0,0.538931,0.53519
251289977,3.008318381159191e+18,95.8134344359299,-5.42680175270942,2.85614,15.864,19.935,0.168,,,14.251,0.03,13.552,0.023,13.404,0.045,17.1564,0.001938,18.7345,0.025117,15.9422,0.00497,13.279,0.026,13.096,0.027,12.601,,9.002,,Theia55,22.387211385683376,Kounkel2020,3283.0,0.491204,0.489295
42232544,3.008314120552026e+18,96.0353347445385,-5.35198069464405,3.0566,10.703,11.325,0.105,10.802,0.007,10.275,0.023,10.076,0.023,10.054,0.021,11.0111,0.000584,11.2424,0.002194,10.6525,0.001223,10.003,0.022,10.021,0.019,10.038,0.062,8.482,,Theia55,22.387211385683376,Kounkel2020,6884.0,1.33579,1.495
42339137,3.116961468697316e+18,96.2249539581614,-2.93118738383801,4.54359,13.9158,17.345,0.163,15.888,0.275,12.518,0.029,11.809,0.025,11.602,0.023,15.0385,0.000634,16.2345,0.004403,13.9551,0.001673,11.445,0.023,11.447,0.021,11.264,0.149,9.073,,Theia55,22.387211385683376,Kounkel2020,3562.0,0.629655,0.61164
42430967,3.1044154182494305e+18,96.2848080751526,-4.99821586993452,2.91566,12.1769,14.126,0.055,13.12,0.08,11.107,0.026,10.554,0.022,10.412,0.021,12.8559,0.002592,13.469,0.008957,12.119,0.006481,10.342,0.023,10.343,0.02,10.174,0.053,8.675,,Theia55,22.387211385683376,Kounkel2020,4648.0,1.42902,0.739
42431225,3.104395420884243e+18,96.3023851723406,-5.15763142060528,4.951,15.9125,19.621,0.163,,,14.101,0.033,13.484,0.033,13.192,0.033,17.3391,0.00287,19.1899,0.031162,16.02,0.009342,13.034,0.026,12.794,0.027,12.128,,9.165,,Theia55,22.387211385683376,Kounkel2020,3104.0,0.350404,0.334674
42434803,3.1044460370764227e+18,96.3967302204303,-4.77208246289992,3.60775,13.808,17.827,0.162,15.716,0.229,12.242,0.026,11.578,0.026,11.334,0.021,14.8382,0.001132,16.0334,0.006677,13.7436,0.003377,11.212,0.022,11.11,0.021,10.905,0.092,9.143,,Theia55,22.387211385683376,Kounkel2020,3709.0,0.956044,0.551
42557875,3.1045043412536074e+18,96.5640791165807,-4.5255773051887,3.0544,15.9471,20.257,0.163,,,14.235,0.032,13.572,0.023,13.419,0.037,17.2799,0.001401,18.8657,0.029367,16.0286,0.005429,13.272,0.025,13.08,0.026,12.805,,9.016,,Theia55,22.387211385683376,Kounkel2020,3261.0,0.466569,0.464066
42233969,3.008110642176604e+18,96.1197854949157,-5.6775454025789,2.77993,10.0637,10.521,0.057,10.156,0.004,9.772,0.026,9.664,0.026,9.657,0.023,10.2284,0.000553,10.3648,0.001122,10.0161,0.001606,9.61,0.023,9.618,0.02,9.622,0.049,8.39,,Theia55,22.387211385683376,Kounkel2020,8260.0,1.62739,2.03
42235732,3.1044741089827256e+18,96.183820639897,-4.71596640596331,2.69603,15.3848,19.321,0.162,17.879,0.0513,13.799,0.023,13.118,0.024,12.898,0.03,16.6415,0.00262,18.0851,0.023322,15.4509,0.008696,12.795,0.024,12.626,0.025,12.526,0.417,9.061,,Theia55,22.387211385683376,Kounkel2020,3362.0,0.598743,0.587062
42434679,3.1044448001264097e+18,96.4121772265469,-4.8322955425969,4.66352,7.38241,,,7.31,0.03,7.424,0.029,7.46,0.036,7.448,0.027,7.28757,0.000558,7.2732,0.003183,7.36242,0.003154,7.404,0.035,7.477,0.02,7.507,0.018,7.233,0.09,Theia55,22.387211385683376,Kounkel2020,12103.0,,
42558074,3.104454901888805e+18,96.5332952557806,-4.62823253657884,3.01555,8.47072,8.359,0.034,8.443,0.004,8.473,0.023,8.499,0.051,8.502,0.023,8.39991,0.000766,8.39736,0.001295,8.43711,0.002006,8.461,0.023,8.479,0.02,8.418,0.022,8.315,0.261,Theia55,22.387211385683376,Kounkel2020,12282.0,,
42563116,3.104456035760691e+18,96.6435148460178,-4.5973968409924,3.026,6.3147,,,6.16,0.03,6.466,0.029,6.568,0.061,6.573,0.021,6.13407,0.0014192,6.06365,0.005134,6.26744,0.00637,6.597,0.073,6.593,0.023,6.701,0.016,6.688,0.062,Theia55,22.387211385683376,Kounkel2020,,,
251244072,3.116499188479188e+18,95.6288070793416,-4.54404542564668,4.71,11.8895,13.629,0.045,12.741,0.08,11.029,0.023,10.61,0.022,10.473,0.021,12.481,0.000905,12.9924,0.003882,11.8369,0.00361,10.401,0.023,10.43,0.02,10.17,0.059,8.525,,Theia55,22.387211385683376,Kounkel2020,4999.0,0.851649,0.828
42558853,3.104404182617728e+18,96.4978837668204,-5.00184368841268,3.14388,16.5116,,,,,14.655,0.034,14.12,0.043,13.743,0.047,17.9232,0.00186,19.7149,0.04675,16.6134,0.007075,13.722,0.025,13.475,0.03,12.668,,9.237,,Theia55,22.387211385683376,Kounkel2020,3135.0,0.409264,0.401899
42558572,3.104440814396744e+18,96.506807803023,-4.8705408389648,2.9668,15.5988,20.27,0.162,,,13.936,0.026,13.313,0.023,13.069,0.022,16.9054,0.002559,18.5235,0.028927,15.681,0.006784,12.916,0.024,12.703,0.026,12.263,0.347,8.716,,Theia55,22.387211385683376,Kounkel2020,3258.0,0.532524,0.529265
42563110,3.1044554172848456e+18,96.5763192653522,-4.59930413398603,3.04654,14.516,18.963,0.162,16.7966,0.0495,12.83,0.027,12.171,0.027,11.958,0.024,15.6339,0.002199,17.0144,0.020215,14.4629,0.004725,11.864,0.023,11.689,0.022,11.811,0.244,9.262,,Theia55,22.387211385683376,Kounkel2020,3569.0,0.925658,0.49
42563426,3.104505857380684e+18,96.6185242555838,-4.44799743937989,3.06382,15.4172,20.172,0.162,,,13.717,0.027,13.077,0.022,12.813,0.027,16.7492,0.001168,18.3939,0.016027,15.5032,0.002351,12.719,0.023,12.517,0.024,12.167,,8.996,,Theia55,22.387211385683376,Kounkel2020,3235.0,0.564935,0.558492
42756639,3.104206755858179e+18,96.7638027799335,-5.2056104928537,3.0524,12.9564,14.87,0.063,13.824,0.114,11.887,0.027,11.34,0.024,11.226,0.024,13.6254,0.002217,14.2249,0.00874,12.9016,0.006362,11.171,0.022,11.179,0.021,11.206,0.125,9.033,,Theia55,22.387211385683376,Kounkel2020,4591.47,1.01216,0.726
42429135,3.116633676793702e+18,96.2913245193716,-4.07085428818087,3.09422,14.8466,19.141,0.162,17.0732,0.0498,13.372,0.026,12.67,0.022,12.516,0.029,16.0328,0.002001,17.3059,0.022104,14.8955,0.006047,12.383,0.023,12.28,0.023,12.638,0.522,9.065,,Theia55,22.387211385683376,Kounkel2020,3482.0,0.614203,0.599525
42431067,3.1044086536817623e+18,96.2169635144465,-5.0687326345987,3.11334,14.5739,18.396,0.162,16.454,0.263,13.135,0.024,12.445,0.025,12.213,0.029,15.6835,0.003819,16.8522,0.016556,14.6099,0.010357,12.174,0.023,12.091,0.022,11.879,0.223,8.862,,Theia55,22.387211385683376,Kounkel2020,3586.0,0.668562,0.640863
42433865,3.1043901638441697e+18,96.4258982911488,-5.25073060083316,3.29335,16.0881,20.356,0.162,,,14.353,0.022,13.755,0.022,13.52,0.031,17.4458,0.001828,19.152,0.036977,16.1801,0.006249,13.379,0.024,13.139,0.026,12.494,0.388,9.012,0.469,Theia55,22.387211385683376,Kounkel2020,3196.0,0.426619,0.421175
42434946,3.1044947248256845e+18,96.3305286356584,-4.70130817285047,3.09093,11.866,13.363,0.033,12.384,0.092,11.003,0.027,10.654,0.026,10.514,0.026,12.3779,0.002468,12.7962,0.008258,11.8104,0.005411,10.541,0.023,10.559,0.02,10.431,0.063,9.038,0.448,Theia55,22.387211385683376,Kounkel2020,5401.0,1.11578,0.939
42557864,3.104506437197663e+18,96.4504407627069,-4.5191339463625,3.07487,15.6601,20.165,0.163,,,13.968,0.03,13.346,0.025,13.1,0.034,16.964,0.001723,18.503,0.025796,15.7363,0.005791,13.025,0.026,12.825,0.026,12.437,0.375,8.579,,Theia55,22.387211385683376,Kounkel2020,3295.0,0.514503,0.512205
42559106,3.1043982383828306e+18,96.476682693131,-5.12589576274889,2.16006,15.2809,18.14,0.048,16.381,1.133,14.07,0.032,13.391,0.03,13.183,0.036,16.2382,0.001482,17.0423,0.018918,15.2791,0.011133,13.057,0.024,13.097,0.025,12.149,,9.311,,Theia55,22.387211385683376,Kounkel2020,4007.0,0.633792,0.61483
42557814,3.104506922532655e+18,96.4572487615642,-4.48532213361739,3.10174,14.7009,18.948,0.162,16.648,0.664,13.078,0.027,12.414,0.022,12.2,0.026,15.9396,0.002366,17.3458,0.012527,14.7634,0.004926,12.08,0.023,11.943,0.021,12.111,0.298,9.206,,Theia55,22.387211385683376,Kounkel2020,3388.0,0.673034,0.644125
42564062,3.1046203740926566e+18,96.5809299705526,-4.13955311817944,3.02058,13.9342,13.153,0.048,12.266,0.023,12.659,0.033,11.984,0.026,11.827,0.032,14.7837,0.001233,15.6388,0.005933,13.8597,0.003323,,,,,,,,,Theia55,22.387211385683376,Kounkel2020,4024.0,0.866711,0.629
42644619,3.116697585906389e+18,96.7541703477345,-3.37281964304354,4.52776,15.3839,19.347,0.163,,,13.502,0.032,12.901,,12.608,,16.5921,0.001216,18.2965,0.022277,15.3269,0.003777,12.455,0.024,12.291,0.025,11.88,0.223,9.394,,Theia55,22.387211385683376,Kounkel2020,3232.0,,
42644889,3.1166950432858184e+18,96.7021086879072,-3.48691521627953,3.25114,15.383,19.966,0.162,17.9035,0.0512,13.743,0.024,13.132,0.026,12.903,0.037,16.6439,0.001941,18.1091,0.023768,15.451,0.005842,12.684,0.023,12.57,0.025,12.208,0.277,9.286,,Theia55,22.387211385683376,Kounkel2020,3349.0,0.527347,0.524423
42755334,3.104547329586441e+18,96.7817658023924,-4.546544580818,2.99463,9.5123,9.67,0.059,9.537,0.005,9.336,0.024,9.315,0.024,9.259,0.021,9.58022,0.000423,9.654,0.001149,9.47155,0.000902,9.24,0.022,9.259,0.02,9.252,0.03,8.734,,Theia55,22.387211385683376,Kounkel2020,9110.0,1.69639,2.305
42756484,3.104211252685071e+18,96.692613997798,-5.12352976531917,3.08625,16.3798,,,,,14.455,0.032,13.837,0.023,13.515,0.036,17.8317,0.002306,19.7592,0.056843,16.4944,0.005595,13.479,0.026,13.23,0.03,12.122,,9.232,,Theia55,22.387211385683376,Kounkel2020,3061.0,0.448868,0.445342
42759301,3.104193488700043e+18,96.8693902324589,-5.28248281651309,2.9579,15.3512,19.541,0.162,17.9145,0.0523,13.769,0.026,13.127,0.022,12.808,0.024,16.6231,0.00369,18.114,0.024493,15.4218,0.009846,12.759,0.024,12.578,0.025,12.668,,9.182,,Theia55,22.387211385683376,Kounkel2020,3332.0,0.578793,0.570432
42563198,3.1044570966120376e+18,96.6157079686144,-4.556044973735,3.08483,11.7078,12.887,0.053,12.237,0.092,11.126,0.03,10.813,0.027,10.804,0.032,12.1306,0.000772,12.458,0.002513,11.6529,0.002448,10.744,0.023,10.769,0.022,10.697,0.097,8.97,,Theia55,22.387211385683376,Kounkel2020,5992.0,1.00753,1.104
42755247,3.1045514140938624e+18,96.7108710678965,-4.50446342989063,2.89603,16.6806,20.092,0.165,,,14.869,0.042,14.293,0.051,13.969,0.06,18.0674,0.002716,19.694,0.075773,16.7686,0.009895,13.82,0.026,13.729,0.036,12.602,,9.419,,Theia55,22.387211385683376,Kounkel2020,3218.0,0.403683,0.395632
42756228,3.1044236688872745e+18,96.7242227146209,-4.99561758518743,3.09332,16.3808,16.837,0.054,,,14.587,0.04,13.994,0.032,13.635,0.045,17.7533,0.004156,19.3077,0.105167,16.4627,0.011876,13.523,0.04,13.211,0.041,11.231,0.168,8.235,,Theia55,22.387211385683376,Kounkel2020,3257.0,0.429831,0.424704
42759270,3.104193321200477e+18,96.8102147187599,-5.30215558141514,3.12665,10.9276,11.773,0.173,11.349,0.012,10.453,0.024,10.273,0.022,10.191,0.024,11.2682,0.00065,11.5226,0.002717,10.8745,0.002738,10.164,0.023,10.166,0.021,9.996,0.056,9.032,,Theia55,22.387211385683376,Kounkel2020,6583.0,1.23842,1.37
42759551,3.1042300517601505e+18,96.8864994410324,-5.15803896899396,2.94157,15.0163,18.92,0.162,17.3644,0.0466,13.415,0.023,12.766,0.022,12.567,0.027,16.2296,0.00206,17.5937,0.008251,15.0737,0.004281,12.491,0.023,12.356,0.024,12.173,0.395,8.791,,Theia55,22.387211385683376,Kounkel2020,3421.0,0.624776,0.60785
42760103,3.1044318121451904e+18,96.8457693623446,-4.89464696911136,3.10221,14.3789,17.559,0.0,16.046,0.114,12.89,0.023,12.193,0.027,12.006,0.024,15.3449,0.002344,16.3864,0.010424,14.3083,0.00648,11.957,0.022,11.915,0.021,12.172,0.292,9.252,,Theia55,22.387211385683376,Kounkel2020,3892.0,0.776652,0.6
42558460,3.104444868845867e+18,96.4556446253775,-4.81682828075661,3.07125,12.9041,14.968,0.075,13.855,0.126,11.918,0.026,11.333,0.024,11.25,0.03,13.5797,0.004753,14.1646,0.012778,12.8269,0.007803,11.132,0.023,11.15,0.021,11.116,0.126,9.055,,Theia55,22.387211385683376,Kounkel2020,4723.0,0.954949,0.757
42562976,3.1044536606391183e+18,96.6250243355916,-4.66896702920482,3.08205,16.7134,,,,,14.841,0.032,14.333,0.035,14.038,0.058,18.1259,0.002228,19.9146,0.121193,16.815,0.007335,13.888,0.027,13.652,0.034,12.229,,8.613,,Theia55,22.387211385683376,Kounkel2020,3136.0,0.374537,0.36248
42563003,3.1044539054569533e+18,96.5959114114257,-4.65625314306201,3.10265,11.3634,12.455,0.064,11.885,0.08,10.81,0.023,10.564,0.022,10.484,0.021,11.76,0.000608,12.0636,0.002644,11.3083,0.00202,10.42,0.022,10.43,0.02,10.404,0.07,9.198,,Theia55,22.387211385683376,Kounkel2020,6298.0,1.11373,1.235
42755185,3.104551177877104e+18,96.7881136444791,-4.47833169845671,3.09488,13.0155,15.201,0.074,14.119,0.16,11.784,0.027,11.173,0.026,11.037,0.023,13.7842,0.001786,14.5174,0.006795,12.9531,0.004687,10.93,0.023,10.925,0.021,10.944,0.102,9.114,0.423,Theia55,22.387211385683376,Kounkel2020,4339.0,1.07579,0.678
42755487,3.104452634146956e+18,96.7436654945112,-4.62505367250581,3.03116,8.54261,8.437,0.033,8.491,0.003,8.535,0.035,8.631,0.051,8.593,0.019,8.46925,0.000643,8.46084,0.002103,8.51315,0.001793,8.558,0.022,8.59,0.019,8.461,0.023,7.651,0.116,Theia55,22.387211385683376,Kounkel2020,11528.0,2.02471,3.043
42759186,3.1041906755001083e+18,96.8080404200736,-5.34632574707098,3.00654,14.544,17.723,0.0,16.604,0.06,13.151,0.026,12.511,0.022,12.258,0.026,15.6425,0.001378,16.7719,0.007226,14.5763,0.004192,12.167,0.023,12.105,0.023,12.028,0.311,9.04,,Theia55,22.387211385683376,Kounkel2020,3618.0,0.674377,0.645101
42562661,3.104442566743366e+18,96.5775474729282,-4.84194996215209,3.22518,14.5303,18.068,0.162,16.5413,0.0464,13.054,0.028,12.408,0.025,12.225,0.027,15.6389,0.001541,16.8067,0.007627,14.5662,0.003567,12.047,0.022,11.991,0.022,12.145,0.332,9.167,,Theia55,22.387211385683376,Kounkel2020,3587.0,0.651732,0.628423
42563048,3.1044543177738e+18,96.6195702417861,-4.63691699038659,3.05968,15.8879,20.873,0.163,,,14.27,0.03,13.636,0.022,13.35,0.032,17.1865,0.001669,18.7318,0.032089,15.9641,0.00484,13.264,0.025,13.103,0.027,12.126,,9.359,,Theia55,22.387211385683376,Kounkel2020,3295.0,0.476265,0.474115
42563183,3.1044569591743e+18,96.6662826492993,-4.56150943373641,2.98566,15.7947,,,,,13.953,0.027,13.367,0.023,13.036,0.034,17.2407,0.001609,19.0199,0.057731,15.8986,0.007337,12.946,0.023,12.733,0.024,12.131,,9.2,,Theia55,22.387211385683376,Kounkel2020,3126.0,0.536749,0.53318
42761325,3.1046015836135327e+18,96.8258141131793,-4.33177048214815,3.21131,15.2459,19.657,0.162,17.7346,0.0513,13.648,0.028,13.03,0.029,12.742,0.029,16.5068,0.001729,17.9348,0.024793,15.3112,0.00397,12.663,0.023,12.485,0.025,12.802,0.438,9.439,,Theia55,22.387211385683376,Kounkel2020,3367.0,0.559088,0.553357
42884206,3.104438817233617e+18,96.9411410547999,-4.70422834823442,3.06049,11.0154,12.006,0.069,11.446,0.057,10.524,0.027,10.316,0.022,10.254,0.023,11.3766,0.000494,11.6479,0.001887,10.96,0.001356,10.204,0.022,10.22,0.02,10.126,0.057,8.634,,Theia55,22.387211385683376,Kounkel2020,6528.0,1.25207,1.345
42884280,3.104435763515005e+18,96.9365288427049,-4.73416341207805,3.24401,15.1188,20.363,0.162,,,13.404,0.024,12.748,0.023,12.55,0.026,16.4461,0.001255,17.9981,0.014736,15.198,0.002922,12.384,0.022,12.203,0.023,12.226,0.286,9.312,,Theia55,22.387211385683376,Kounkel2020,3279.0,0.589733,0.579631
42231006,3.104516642040074e+18,96.0098777609593,-4.46670675907767,3.00328,14.374,18.52,0.162,16.116,0.149,13.009,0.026,12.304,0.024,12.123,0.023,15.4356,0.002604,16.5281,0.010817,14.4011,0.006821,12.015,0.023,11.979,0.023,11.693,0.306,9.032,,Theia55,22.387211385683376,Kounkel2020,3668.0,0.701521,0.664569
42430711,3.1044217103817426e+18,96.2829735296741,-4.85830471498141,3.00455,9.6135,9.779,0.052,9.684,0.005,9.475,0.026,9.434,0.026,9.391,0.021,9.68172,0.000588,9.75322,0.00196,9.57849,0.002069,9.359,0.022,9.382,0.02,8.639,0.025,6.404,0.059,Theia55,22.387211385683376,Kounkel2020,8817.0,1.61706,2.217
42435230,3.1045004929628e+18,96.3522890483386,-4.5635437202254,2.87887,15.203,19.553,0.163,17.6852,0.0554,13.602,0.029,12.967,0.029,12.707,0.027,16.4436,0.004135,17.9082,0.031219,15.2695,0.012249,12.635,0.024,12.491,0.024,12.04,0.254,9.226,,Theia55,22.387211385683376,Kounkel2020,3359.0,0.60746,0.594133
42467504,3.1166479704447964e+18,96.5104701350619,-3.81121589236971,4.61165,14.9895,19.569,0.162,,,13.268,0.022,12.683,0.029,12.426,0.023,16.3179,0.001392,17.9408,0.014599,15.0739,0.003179,12.322,0.023,12.131,0.022,12.196,0.335,9.313,,Theia55,22.387211385683376,Kounkel2020,3247.0,0.48189,0.479875
42565344,3.11669469968848e+18,96.5979375600489,-3.51056608146542,3.34888,15.0845,19.349,0.162,16.853,1.133,13.468,0.023,12.865,0.027,12.644,0.03,16.312,0.001357,17.7221,0.012364,15.1462,0.003648,12.521,0.024,12.377,0.024,12.107,0.281,9.38,,Theia55,22.387211385683376,Kounkel2020,3392.0,0.560409,0.554521
42760477,3.104438787171979e+18,96.9177101734864,-4.71271171150375,3.11677,15.4576,19.861,0.162,18.1024,0.0568,13.774,0.024,13.093,0.023,12.879,0.032,16.7697,0.003745,18.2674,0.034181,15.5316,0.006618,12.701,0.023,12.523,0.024,11.114,0.114,8.557,0.258,Theia55,22.387211385683376,Kounkel2020,3311.0,0.547063,0.542605
42759371,3.104217373016742e+18,96.8846302279087,-5.24157798343616,3.13964,13.3757,15.81,0.024,14.548,0.092,12.326,0.023,11.689,0.022,11.555,0.019,14.1272,0.0019,14.8415,0.008034,13.3152,0.005768,11.433,0.023,11.448,0.022,11.468,0.208,8.694,,Theia55,22.387211385683376,Kounkel2020,4367.0,0.873088,0.68
42760099,3.1044259709896806e+18,96.8117713625046,-4.89666074601237,3.07167,16.111,20.139,0.163,,,14.397,0.029,13.797,0.037,13.559,0.043,17.4495,0.001608,19.0375,0.028388,16.193,0.004802,13.394,0.025,13.226,0.028,12.262,0.343,9.082,0.423,Theia55,22.387211385683376,Kounkel2020,3257.0,0.443289,0.439346
42760154,3.104431949584129e+18,96.8712797194245,-4.87296807560852,3.37039,14.8063,17.836,0.162,,,13.083,0.024,12.483,0.027,12.19,0.023,16.121,0.002801,17.6911,0.02135,14.8861,0.005971,12.081,0.024,11.877,0.023,11.353,0.146,8.745,,Theia55,22.387211385683376,Kounkel2020,3277.0,0.641326,0.620584
42760605,3.1044401615615094e+18,96.8565068576147,-4.65022945534786,3.35588,15.3199,19.652,0.163,17.6917,0.0653,13.721,0.03,13.066,0.022,12.851,0.029,16.5557,0.002548,17.8986,0.052194,15.3772,0.007601,12.746,0.023,12.616,0.025,12.803,0.484,9.073,,Theia55,22.387211385683376,Kounkel2020,3421.0,0.524515,0.521754
42761189,3.1045539953755955e+18,96.8229177436491,-4.38684952684998,3.1071,15.3612,20.069,0.163,17.884,0.0518,13.762,0.03,13.106,0.027,12.914,0.026,16.6281,0.001981,18.0829,0.025637,15.4288,0.004169,12.739,0.024,12.59,0.027,12.569,0.453,9.223,,Theia55,22.387211385683376,Kounkel2020,3351.0,0.541879,0.537892
42884368,3.104435346901125e+18,96.9417446157719,-4.77287742438778,3.05125,11.641,12.85,0.078,12.174,0.08,11.011,0.023,10.736,0.022,10.649,0.023,12.0718,0.002488,12.4083,0.008326,11.5869,0.006218,10.64,0.022,10.671,0.02,10.606,0.078,8.97,,Theia55,22.387211385683376,Kounkel2020,6088.0,1.05641,1.141
42884415,3.10443428604664e+18,96.9958438551025,-4.79594073060164,3.19385,8.7896,8.666,0.03,8.679,0.003,8.808,0.024,8.878,0.044,8.824,0.019,8.71216,0.000468,8.70545,0.001706,8.75737,0.002087,8.829,0.023,8.863,0.021,8.641,0.025,8.313,0.214,Theia55,22.387211385683376,Kounkel2020,12366.0,,
42557463,3.1046050195865923e+18,96.5668589355186,-4.29229939375875,2.8837,15.0589,19.349,0.162,17.4475,0.0472,13.466,0.026,12.815,0.022,12.59,0.024,16.2785,0.001178,17.6779,0.012151,15.1193,0.001228,12.502,0.023,12.364,0.024,12.534,0.443,9.399,,Theia55,22.387211385683376,Kounkel2020,3401.0,0.628765,0.610951
42563012,3.104453905456952e+18,96.5960862111105,-4.65326736665623,3.34677,16.4376,18.883,0.168,,,14.521,0.049,13.984,0.048,13.698,0.054,17.8449,0.002788,19.5375,0.071595,16.532,0.007376,,,,,,,,,Theia55,22.387211385683376,Kounkel2020,3180.0,0.396391,0.3874
42646274,3.104615396227416e+18,96.787244760388,-4.11247821720792,3.09925,13.7227,16.556,0.167,14.806,0.149,12.49,0.026,11.835,0.024,11.688,0.019,14.5415,0.002446,15.3586,0.010083,13.6596,0.005407,11.614,0.023,11.612,0.021,11.504,0.132,9.424,,Theia55,22.387211385683376,Kounkel2020,4102.0,0.883328,0.642
42646806,3.104601995929584e+18,96.7135660218763,-4.35647373753006,3.11213,14.5024,18.736,0.162,16.368,0.114,13.039,0.024,12.364,0.025,12.159,0.027,15.6269,0.001532,16.817,0.008495,14.5411,0.004397,12.109,0.028,12.012,0.028,11.734,0.227,8.825,,Theia55,22.387211385683376,Kounkel2020,3564.0,0.67937,0.648718
42755283,3.1045505594018427e+18,96.7608937481524,-4.51900522432096,3.13944,16.6257,20.859,0.163,,,14.797,0.033,14.254,0.037,13.876,0.049,18.06,0.002298,19.8745,0.072427,16.7308,0.006631,13.694,0.025,13.487,0.031,11.525,0.159,9.17,0.487,Theia55,22.387211385683376,Kounkel2020,3116.0,0.391317,0.381645
42755979,3.1044326711386604e+18,96.7958591045255,-4.87851981139159,3.15897,15.1571,18.097,0.162,17.4713,0.0482,13.631,0.027,12.979,0.027,12.746,0.03,16.3635,0.001373,17.7011,0.016641,15.212,0.003023,12.63,0.024,12.501,0.024,12.305,0.308,9.41,,Theia55,22.387211385683376,Kounkel2020,3438.0,0.564542,0.558149
42239221,3.1169589260767314e+18,96.1796641059901,-3.03631727506589,4.14115,15.1957,19.559,0.162,,,13.496,0.026,12.899,0.027,12.614,0.026,16.5104,0.001319,18.0784,0.012792,15.2751,0.003183,12.546,0.023,12.363,0.024,11.717,0.206,8.977,,Theia55,22.387211385683376,Kounkel2020,3277.0,0.488936,0.487015
42466963,3.1166913281375734e+18,96.4785132887431,-3.55504405326935,3.21975,15.733,19.947,0.163,18.2892,0.0545,14.099,0.029,13.514,0.035,13.245,0.037,17.013,0.002228,18.4781,0.030744,15.8021,0.00682,,,,,,,,,Theia55,22.387211385683376,Kounkel2020,3340.0,0.475243,0.473063
42646460,3.1046129180266307e+18,96.7217452341784,-4.20263497355882,2.97309,16.0748,20.565,0.162,,,14.384,0.028,13.788,0.031,13.528,0.045,17.4057,0.0017,19.0239,0.019001,16.1585,0.006275,13.41,0.024,13.252,0.031,12.767,0.451,9.281,,Theia55,22.387211385683376,Kounkel2020,3247.0,0.458257,0.455333
42759399,3.104217510452427e+18,96.9017380506056,-5.22495009077961,3.44609,16.1764,,,,,14.294,0.035,13.714,0.033,13.43,0.041,17.6944,0.002204,19.4893,0.042999,16.2864,0.01855,13.06,0.024,12.712,0.025,12.033,0.355,9.286,,Theia55,22.387211385683376,Kounkel2020,3089.0,0.426078,0.420579
42759755,3.104234587245592e+18,96.8248837952843,-5.05736256739199,3.0784,16.2462,,,,,14.485,0.028,13.816,0.039,13.651,0.039,17.6329,0.002059,19.433,0.06718,16.347,0.004334,13.455,0.024,13.274,0.029,12.063,,8.59,,Theia55,22.387211385683376,Kounkel2020,3143.0,0.428732,0.423498
